model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
gru_negbin,dengue,4,MS,2026-02-22,36,2025-06-15,153.4,214.4,306.6,525.6,884.6,1386.2,1974.0,2392.0,2796.4,274,254.74333333333328,191.5877777777778,63.155555555555566,0.0,610.6,False,False,True,True
gru_negbin,dengue,4,MS,2026-03-01,37,2025-06-15,179.4,247.0,347.2,581.0,956.6,1474.0,2074.8,2499.6,2909.0,373,239.26222222222225,193.04,46.22222222222222,0.0,583.6,False,True,True,True
gru_negbin,dengue,4,MS,2026-03-08,38,2025-06-15,203.0,275.6,381.6,625.2,1008.4,1529.2,2128.0,2549.2,2953.8,127,444.7088888888889,227.50888888888892,217.20000000000002,0.0,881.4,False,False,False,False
gru_negbin,dengue,4,MT,2025-10-05,16,2025-06-15,59.0,67.0,77.0,96.0,120.2,148.0,176.2,194.8,212.2,188,26.40888888888889,14.897777777777776,0.0,11.511111111111113,67.8,False,False,True,True
gru_negbin,dengue,4,MT,2025-10-12,17,2025-06-15,61.2,70.0,81.0,102.0,129.0,160.2,192.2,213.0,232.4,150,10.577777777777776,10.577777777777776,0.0,0.0,21.0,True,True,True,True
gru_negbin,dengue,4,MT,2025-10-19,18,2025-06-15,63.8,73.4,85.8,109.4,140.0,175.8,212.4,236.8,259.0,150,10.513333333333332,10.513333333333332,0.0,0.0,10.0,True,True,True,True
gru_negbin,dengue,4,MT,2025-10-26,19,2025-06-15,66.2,77.2,91.0,117.8,153.0,194.8,238.0,267.0,293.0,170,12.802222222222222,12.802222222222222,0.0,0.0,17.0,True,True,True,True
gru_negbin,dengue,4,MT,2025-11-02,20,2025-06-15,70.0,81.8,97.6,128.8,170.0,219.4,271.4,305.6,337.4,184,14.423333333333334,14.423333333333334,0.0,0.0,14.0,True,True,True,True
gru_negbin,dengue,4,MT,2025-11-09,21,2025-06-15,73.4,87.6,105.6,141.8,190.2,249.2,311.4,353.4,392.2,180,16.397777777777776,16.397777777777776,0.0,0.0,10.199999999999989,True,True,True,True
gru_negbin,dengue,4,MT,2025-11-16,22,2025-06-15,77.4,93.4,114.4,156.2,214.0,284.8,360.4,411.0,458.4,193,20.59,20.59,0.0,0.0,21.0,True,True,True,True
gru_negbin,dengue,4,MT,2025-11-23,23,2025-06-15,82.0,100.2,123.8,172.6,240.8,324.8,415.4,476.2,534.0,226,23.268888888888892,23.268888888888892,0.0,0.0,14.800000000000011,True,True,True,True
gru_negbin,dengue,4,MT,2025-11-30,24,2025-06-15,87.0,107.4,134.6,191.2,270.6,370.0,477.8,551.0,620.0,293,27.93888888888889,27.93888888888889,0.0,0.0,22.399999999999977,True,True,True,True
gru_negbin,dengue,4,MT,2025-12-07,25,2025-06-15,93.4,116.6,147.6,212.2,304.8,421.0,547.8,634.4,715.8,256,35.126666666666665,35.126666666666665,0.0,0.0,48.80000000000001,True,True,True,True
gru_negbin,dengue,4,MT,2025-12-14,26,2025-06-15,102.4,128.6,164.2,238.6,345.6,481.0,629.2,730.6,826.2,259,44.132222222222225,44.132222222222225,0.0,0.0,86.60000000000002,True,True,True,True
gru_negbin,dengue,4,MT,2025-12-21,27,2025-06-15,115.0,144.8,185.4,271.0,394.0,550.0,721.0,837.8,948.4,165,93.26555555555555,65.17666666666668,28.08888888888889,0.0,229.0,False,False,True,True
gru_negbin,dengue,4,MT,2025-12-28,28,2025-06-15,134.6,169.0,215.6,313.8,454.6,633.0,827.8,961.2,1087.0,193,106.36444444444446,74.49777777777778,31.866666666666667,0.0,261.6,False,False,True,True
gru_negbin,dengue,4,MT,2026-01-04,29,2025-06-15,133.4,167.8,214.4,312.2,453.0,630.6,825.6,958.8,1084.2,279,72.05333333333334,64.67555555555558,7.3777777777777755,0.0,174.0,False,True,True,True
gru_negbin,dengue,4,MT,2026-01-11,30,2025-06-15,158.0,197.2,250.0,360.4,518.8,717.4,934.6,1082.6,1222.0,332,77.86222222222221,71.5511111111111,6.3111111111111065,0.0,186.79999999999995,False,True,True,True
gru_negbin,dengue,4,MT,2026-01-18,31,2025-06-15,187.4,232.0,292.4,417.0,594.2,816.2,1056.8,1220.8,1375.2,371,91.77222222222224,81.55000000000001,10.222222222222221,0.0,223.20000000000005,False,True,True,True
gru_negbin,dengue,4,MT,2026-01-25,32,2025-06-15,223.4,274.0,342.2,481.6,678.2,922.4,1185.8,1364.4,1532.8,372,121.00333333333333,96.64777777777778,24.35555555555556,0.0,306.20000000000005,False,True,True,True
gru_negbin,dengue,4,MT,2026-02-01,33,2025-06-15,260.4,317.0,392.4,546.2,760.6,1025.8,1310.4,1502.8,1683.8,505,105.68333333333334,96.52777777777777,9.155555555555566,0.0,255.60000000000002,False,True,True,True
gru_negbin,dengue,4,MT,2026-02-08,34,2025-06-15,297.0,358.0,440.2,604.8,832.8,1113.2,1413.0,1615.2,1804.4,476,140.47222222222223,111.85000000000001,28.622222222222213,0.0,356.79999999999995,False,True,True,True
gru_negbin,dengue,4,MT,2026-02-15,35,2025-06-15,328.8,394.0,480.0,652.6,890.0,1180.0,1488.8,1696.2,1890.4,499,152.44000000000003,118.30666666666669,34.13333333333334,0.0,391.0,False,True,True,True
gru_negbin,dengue,4,MT,2026-02-22,36,2025-06-15,355.8,423.6,512.6,690.0,932.0,1226.2,1538.2,1747.4,1943.0,524,158.32888888888888,121.44,36.888888888888886,0.0,408.0,False,True,True,True
gru_negbin,dengue,4,MT,2026-03-01,37,2025-06-15,375.6,444.4,534.6,713.8,957.2,1251.2,1561.8,1769.8,1963.8,469,199.45444444444445,130.4766666666667,68.97777777777777,0.0,488.20000000000005,False,False,True,True
gru_negbin,dengue,4,MT,2026-03-08,38,2025-06-15,385.4,454.2,544.4,722.0,962.6,1252.0,1557.0,1761.0,1950.6,218,432.11777777777775,157.89555555555555,274.22222222222223,0.0,744.6,False,False,False,False
gru_negbin,dengue,4,PA,2025-10-05,16,2025-06-15,40.6,46.0,52.4,63.8,79.2,96.2,113.4,124.6,134.6,144,35.57333333333333,11.751111111111111,0.0,23.822222222222223,64.8,False,False,False,False
gru_negbin,dengue,4,PA,2025-10-12,17,2025-06-15,39.4,44.8,51.2,63.6,79.0,97.0,115.0,126.4,137.2,173,63.25666666666666,15.16777777777778,0.0,48.08888888888889,94.0,False,False,False,False
gru_negbin,dengue,4,PA,2025-10-19,18,2025-06-15,38.4,43.6,50.4,63.2,79.6,98.6,117.8,130.4,141.8,156,43.581111111111106,13.492222222222221,0.0,30.088888888888885,76.4,False,False,False,False
gru_negbin,dengue,4,PA,2025-10-26,19,2025-06-15,37.6,43.2,50.2,64.0,81.0,101.8,122.6,136.2,148.8,143,27.44888888888889,12.248888888888889,0.0,15.200000000000005,62.0,False,False,False,True
gru_negbin,dengue,4,PA,2025-11-02,20,2025-06-15,37.0,42.8,50.4,64.6,83.8,106.2,129.0,144.2,158.2,140,22.05777777777778,12.102222222222222,0.0,9.955555555555556,56.2,False,False,True,True
gru_negbin,dengue,4,PA,2025-11-09,21,2025-06-15,36.4,42.6,50.4,66.0,86.8,111.4,136.6,153.4,169.0,141,19.98333333333333,12.427777777777779,0.0,7.555555555555555,54.2,False,False,True,True
gru_negbin,dengue,4,PA,2025-11-16,22,2025-06-15,35.6,42.2,51.0,68.2,90.8,118.4,147.0,166.0,183.8,119,10.387777777777778,10.254444444444445,0.0,0.13333333333333208,28.200000000000003,False,True,True,True
gru_negbin,dengue,4,PA,2025-11-23,23,2025-06-15,35.8,42.8,52.2,71.0,96.6,127.2,160.2,182.0,202.4,119,10.483333333333334,10.483333333333334,0.0,0.0,22.400000000000006,True,True,True,True
gru_negbin,dengue,4,PA,2025-11-30,24,2025-06-15,36.2,43.8,54.2,74.6,103.0,137.6,174.8,199.6,223.2,148,16.261111111111113,13.950000000000001,0.0,2.3111111111111122,45.0,False,True,True,True
gru_negbin,dengue,4,PA,2025-12-07,25,2025-06-15,37.6,46.0,57.2,80.0,111.8,151.2,193.2,221.8,248.4,133,12.457777777777778,12.457777777777778,0.0,0.0,21.200000000000003,True,True,True,True
gru_negbin,dengue,4,PA,2025-12-14,26,2025-06-15,40.8,50.0,62.6,88.2,124.0,168.8,216.6,249.0,279.6,142,13.437777777777777,13.437777777777777,0.0,0.0,18.0,True,True,True,True
gru_negbin,dengue,4,PA,2025-12-21,27,2025-06-15,46.2,56.8,71.0,100.2,141.0,192.2,247.0,284.2,319.2,114,16.06555555555555,16.06555555555555,0.0,0.0,27.0,True,True,True,True
gru_negbin,dengue,4,PA,2025-12-28,28,2025-06-15,54.4,66.6,82.6,115.8,162.0,219.6,281.0,322.6,361.6,182,16.94888888888889,16.94888888888889,0.0,0.0,20.0,True,True,True,True
gru_negbin,dengue,4,PA,2026-01-04,29,2025-06-15,53.2,65.2,81.0,113.6,159.4,215.8,276.6,317.8,356.6,180,16.805555555555557,16.805555555555557,0.0,0.0,20.599999999999994,True,True,True,True
gru_negbin,dengue,4,PA,2026-01-11,30,2025-06-15,65.2,79.2,97.4,134.6,186.2,249.8,317.2,363.0,405.6,190,16.751111111111115,16.751111111111115,0.0,0.0,3.8000000000000114,True,True,True,True
gru_negbin,dengue,4,PA,2026-01-18,31,2025-06-15,80.0,96.0,117.2,159.6,217.6,288.4,364.0,414.8,462.0,253,22.23777777777778,22.23777777777778,0.0,0.0,35.400000000000006,True,True,True,True
gru_negbin,dengue,4,PA,2026-01-25,32,2025-06-15,98.8,117.4,141.6,190.2,256.0,335.4,419.6,476.0,528.6,288,24.17222222222222,24.17222222222222,0.0,0.0,32.0,True,True,True,True
gru_negbin,dengue,4,PA,2026-02-01,33,2025-06-15,118.8,140.0,167.6,221.6,294.4,381.4,473.0,534.0,590.6,367,30.73,30.73,0.0,0.0,72.60000000000002,True,True,True,True
gru_negbin,dengue,4,PA,2026-02-08,34,2025-06-15,138.4,161.2,191.4,249.6,327.2,419.2,515.8,579.8,638.8,338,25.26222222222222,25.26222222222222,0.0,0.0,10.800000000000011,True,True,True,True
gru_negbin,dengue,4,PA,2026-02-15,35,2025-06-15,152.8,177.2,208.8,268.8,348.8,443.0,540.8,605.6,666.0,433,34.02222222222222,34.02222222222222,0.0,0.0,84.19999999999999,True,True,True,True
gru_negbin,dengue,4,PA,2026-02-22,36,2025-06-15,159.0,183.4,214.6,274.4,353.6,446.2,542.2,605.4,664.0,511,56.20777777777777,41.80777777777777,0.0,14.400000000000002,157.39999999999998,False,True,True,True
gru_negbin,dengue,4,PA,2026-03-01,37,2025-06-15,160.4,184.4,215.0,273.4,349.8,440.0,532.4,593.2,649.6,433,32.81333333333334,32.81333333333334,0.0,0.0,83.19999999999999,True,True,True,True
gru_negbin,dengue,4,PA,2026-03-08,38,2025-06-15,155.4,178.4,207.6,262.8,335.2,419.8,506.8,564.0,616.8,66,172.17444444444445,52.129999999999995,120.04444444444442,0.0,269.2,False,False,False,False
gru_negbin,dengue,4,PB,2025-10-05,16,2025-06-15,31.0,37.8,46.6,64.4,88.6,118.4,150.2,171.6,191.6,100,8.947777777777778,8.947777777777778,0.0,0.0,11.400000000000006,True,True,True,True
gru_negbin,dengue,4,PB,2025-10-12,17,2025-06-15,29.4,36.0,44.8,62.4,86.8,116.6,148.8,170.4,190.6,131,15.822222222222223,12.622222222222222,0.0,3.200000000000001,44.2,False,True,True,True
gru_negbin,dengue,4,PB,2025-10-19,18,2025-06-15,27.8,34.6,43.0,60.8,85.4,115.6,148.2,170.0,190.8,115,11.08111111111111,11.08111111111111,0.0,0.0,29.599999999999994,True,True,True,True
gru_negbin,dengue,4,PB,2025-10-26,19,2025-06-15,26.4,32.6,41.4,58.8,83.4,114.0,146.6,168.8,189.4,110,10.778888888888888,10.778888888888888,0.0,0.0,26.599999999999994,True,True,True,True
gru_negbin,dengue,4,PB,2025-11-02,20,2025-06-15,24.4,30.6,39.2,56.2,80.2,110.4,143.2,165.6,186.4,85,8.255555555555555,8.255555555555555,0.0,0.0,4.799999999999997,True,True,True,True
gru_negbin,dengue,4,PB,2025-11-09,21,2025-06-15,22.6,28.4,36.4,53.2,77.2,107.4,140.0,162.6,183.8,98,10.011111111111111,10.011111111111111,0.0,0.0,20.799999999999997,True,True,True,True
gru_negbin,dengue,4,PB,2025-11-16,22,2025-06-15,20.4,25.8,34.0,49.8,73.2,103.0,135.4,157.6,179.2,110,13.200000000000001,11.644444444444444,0.0,1.5555555555555556,36.8,False,True,True,True
gru_negbin,dengue,4,PB,2025-11-23,23,2025-06-15,18.2,23.6,31.0,46.6,69.6,98.8,131.6,153.8,174.8,97,10.496666666666666,10.496666666666666,0.0,0.0,27.400000000000006,True,True,True,True
gru_negbin,dengue,4,PB,2025-11-30,24,2025-06-15,16.6,21.6,28.6,44.0,66.4,95.6,128.0,150.2,171.6,96,10.743333333333332,10.654444444444444,0.0,0.08888888888889016,29.599999999999994,False,True,True,True
gru_negbin,dengue,4,PB,2025-12-07,25,2025-06-15,15.4,20.4,27.4,42.6,65.2,94.8,127.6,150.2,172.0,92,10.416666666666664,10.416666666666664,0.0,0.0,26.799999999999997,True,True,True,True
gru_negbin,dengue,4,PB,2025-12-14,26,2025-06-15,15.0,20.2,27.2,42.4,65.8,96.2,130.0,153.4,175.6,84,9.667777777777777,9.667777777777777,0.0,0.0,18.200000000000003,True,True,True,True
gru_negbin,dengue,4,PB,2025-12-21,27,2025-06-15,16.0,21.4,28.4,44.6,68.6,100.6,136.0,160.8,184.2,59,9.052222222222222,9.052222222222222,0.0,0.0,9.599999999999994,True,True,True,True
gru_negbin,dengue,4,PB,2025-12-28,28,2025-06-15,17.6,23.2,31.6,48.8,74.6,108.6,146.8,173.0,198.0,83,9.482222222222225,9.482222222222225,0.0,0.0,8.400000000000006,True,True,True,True
gru_negbin,dengue,4,PB,2026-01-04,29,2025-06-15,17.8,23.6,31.6,49.4,76.4,111.2,150.6,177.6,203.6,68,9.754444444444445,9.754444444444445,0.0,0.0,8.400000000000006,True,True,True,True
gru_negbin,dengue,4,PB,2026-01-11,30,2025-06-15,20.6,26.8,36.0,55.8,85.4,124.0,167.2,197.0,225.4,70,11.444444444444445,11.444444444444445,0.0,0.0,15.400000000000006,True,True,True,True
gru_negbin,dengue,4,PB,2026-01-18,31,2025-06-15,24.4,32.0,42.4,65.0,99.0,143.0,192.4,226.4,258.8,80,13.240000000000002,13.240000000000002,0.0,0.0,19.0,True,True,True,True
gru_negbin,dengue,4,PB,2026-01-25,32,2025-06-15,29.8,38.6,51.0,77.8,117.6,168.8,226.0,266.0,303.6,72,19.34777777777778,18.058888888888887,1.2888888888888883,0.0,45.599999999999994,False,True,True,True
gru_negbin,dengue,4,PB,2026-02-01,33,2025-06-15,36.4,47.0,62.0,94.0,141.0,201.6,269.6,316.2,360.8,93,20.94,20.71777777777778,0.2222222222222222,0.0,48.0,False,True,True,True
gru_negbin,dengue,4,PB,2026-02-08,34,2025-06-15,45.0,58.2,76.0,114.8,172.0,245.6,327.6,383.6,437.2,101,29.60777777777778,26.54111111111111,3.066666666666666,0.0,71.0,False,True,True,True
gru_negbin,dengue,4,PB,2026-02-15,35,2025-06-15,56.6,72.2,94.6,142.2,212.0,302.6,402.6,471.4,536.8,163,28.303333333333335,28.303333333333335,0.0,0.0,49.0,True,True,True,True
gru_negbin,dengue,4,PB,2026-02-22,36,2025-06-15,68.0,87.2,114.2,172.6,258.4,369.6,492.8,577.8,658.2,198,34.79888888888889,34.79888888888889,0.0,0.0,60.39999999999998,True,True,True,True
gru_negbin,dengue,4,PB,2026-03-01,37,2025-06-15,78.4,101.6,133.6,203.0,305.2,437.6,585.2,687.0,783.6,252,39.40222222222222,39.40222222222222,0.0,0.0,53.19999999999999,True,True,True,True
gru_negbin,dengue,4,PB,2026-03-08,38,2025-06-15,88.4,115.0,151.6,231.2,349.8,503.4,674.8,793.0,905.6,153,78.06666666666666,60.68888888888888,17.377777777777776,0.0,196.8,False,True,True,True
gru_negbin,dengue,4,PE,2025-10-05,16,2025-06-15,91.6,104.4,120.4,151.4,191.6,238.6,287.0,318.2,347.6,504,230.29999999999998,47.05555555555556,0.0,183.24444444444444,312.4,False,False,False,False
gru_negbin,dengue,4,PE,2025-10-12,17,2025-06-15,87.0,99.6,116.0,147.2,188.2,235.8,285.4,318.0,348.2,470,197.78666666666666,43.87555555555556,0.0,153.9111111111111,281.8,False,False,False,False
gru_negbin,dengue,4,PE,2025-10-19,18,2025-06-15,81.4,94.0,110.2,141.8,184.0,233.2,285.0,319.0,350.8,418,146.51444444444445,38.958888888888886,0.0,107.55555555555556,234.0,False,False,False,False
gru_negbin,dengue,4,PE,2025-10-26,19,2025-06-15,76.0,88.4,104.8,137.0,180.0,231.6,285.2,321.0,354.0,383,111.54888888888888,35.94888888888889,0.0,75.60000000000001,203.0,False,False,False,False
gru_negbin,dengue,4,PE,2025-11-02,20,2025-06-15,69.6,81.8,98.4,130.6,174.2,226.6,282.4,319.6,354.2,373,104.44555555555556,35.73444444444445,0.0,68.71111111111111,198.8,False,False,False,False
gru_negbin,dengue,4,PE,2025-11-09,21,2025-06-15,62.4,74.2,90.2,121.8,165.2,218.2,274.6,312.0,347.6,381,120.23555555555555,37.657777777777774,0.0,82.57777777777777,215.8,False,False,False,False
gru_negbin,dengue,4,PE,2025-11-16,22,2025-06-15,54.6,66.2,81.4,112.4,155.4,208.2,264.8,303.4,339.2,290,52.34777777777778,28.57,0.0,23.77777777777778,134.6,False,False,True,True
gru_negbin,dengue,4,PE,2025-11-23,23,2025-06-15,48.6,59.6,74.0,104.0,146.6,199.6,256.4,295.4,331.8,253,37.24666666666667,25.38,0.0,11.866666666666667,106.4,False,True,True,True
gru_negbin,dengue,4,PE,2025-11-30,24,2025-06-15,44.4,55.0,69.0,98.8,140.4,193.2,250.2,289.2,325.8,307,73.81444444444445,31.947777777777773,0.0,41.866666666666674,166.6,False,False,False,True
gru_negbin,dengue,4,PE,2025-12-07,25,2025-06-15,41.6,51.4,65.8,94.6,136.0,188.4,245.6,284.6,321.4,194,21.04111111111111,19.796666666666667,0.0,1.2444444444444431,58.0,False,True,True,True
gru_negbin,dengue,4,PE,2025-12-14,26,2025-06-15,40.2,50.2,64.4,93.0,135.0,188.2,247.0,286.8,324.4,202,24.065555555555555,20.998888888888885,0.0,3.066666666666669,67.0,False,True,True,True
gru_negbin,dengue,4,PE,2025-12-21,27,2025-06-15,40.4,51.0,65.2,95.4,138.8,193.8,254.6,295.8,335.0,144,14.609999999999998,14.609999999999998,0.0,0.0,5.199999999999989,True,True,True,True
gru_negbin,dengue,4,PE,2025-12-28,28,2025-06-15,43.0,54.0,69.2,101.0,146.8,205.8,269.6,313.8,355.6,294,56.276666666666664,31.254444444444445,0.0,25.022222222222215,147.2,False,False,True,True
gru_negbin,dengue,4,PE,2026-01-04,29,2025-06-15,43.6,54.6,70.0,102.4,149.8,209.8,275.8,320.8,363.4,314,65.16333333333333,33.51888888888888,0.0,31.64444444444444,164.2,False,False,True,True
gru_negbin,dengue,4,PE,2026-01-11,30,2025-06-15,48.2,60.6,77.4,112.8,163.6,228.6,299.6,348.4,394.6,284,42.18222222222222,29.871111111111116,0.0,12.311111111111112,120.4,False,True,True,True
gru_negbin,dengue,4,PE,2026-01-18,31,2025-06-15,55.6,69.4,88.4,128.0,185.0,257.2,336.6,390.8,441.6,354,62.56444444444445,37.18666666666667,0.0,25.377777777777776,169.0,False,False,True,True
gru_negbin,dengue,4,PE,2026-01-25,32,2025-06-15,65.2,81.2,102.8,148.0,213.2,295.4,385.8,447.2,505.0,336,43.654444444444444,34.632222222222225,0.0,9.022222222222227,122.80000000000001,False,True,True,True
gru_negbin,dengue,4,PE,2026-02-01,33,2025-06-15,76.8,95.6,120.8,173.6,250.0,345.8,450.4,522.2,590.0,422,60.52666666666667,43.593333333333334,0.0,16.93333333333333,172.0,False,True,True,True
gru_negbin,dengue,4,PE,2026-02-08,34,2025-06-15,94.2,116.4,147.0,211.0,302.6,417.8,544.4,630.6,712.0,481,63.332222222222214,49.28777777777778,0.0,14.044444444444443,178.39999999999998,False,True,True,True
gru_negbin,dengue,4,PE,2026-02-15,35,2025-06-15,118.4,146.4,184.2,263.0,375.8,518.2,673.8,780.2,881.0,707,122.47,73.13666666666667,0.0,49.333333333333336,331.2,False,False,True,True
gru_negbin,dengue,4,PE,2026-02-22,36,2025-06-15,149.6,183.4,229.8,325.6,461.6,632.4,818.4,944.8,1064.2,684,79.84333333333332,68.37666666666665,0.0,11.466666666666672,222.39999999999998,False,True,True,True
gru_negbin,dengue,4,PE,2026-03-01,37,2025-06-15,184.6,226.0,281.8,396.4,558.6,760.8,980.0,1128.8,1268.8,565,52.52555555555555,52.52555555555555,0.0,0.0,6.399999999999977,True,True,True,True
gru_negbin,dengue,4,PE,2026-03-08,38,2025-06-15,220.0,268.0,333.2,466.4,654.0,887.0,1139.8,1310.4,1471.6,139,279.6266666666666,117.0488888888889,162.57777777777775,0.0,515.0,False,False,False,False
gru_negbin,dengue,4,PI,2025-10-05,16,2025-06-15,15.4,17.8,20.8,26.8,34.2,42.8,51.4,57.2,62.4,67,17.956666666666667,5.912222222222222,0.0,12.044444444444444,32.8,False,False,False,False
gru_negbin,dengue,4,PI,2025-10-12,17,2025-06-15,14.2,16.6,19.6,25.2,32.4,41.0,49.6,55.2,60.4,65,17.807777777777773,5.852222222222222,0.0,11.955555555555556,32.6,False,False,False,False
gru_negbin,dengue,4,PI,2025-10-19,18,2025-06-15,13.4,15.8,18.6,24.4,31.6,39.8,48.4,54.4,59.6,56,10.55888888888889,4.914444444444444,0.0,5.644444444444446,24.4,False,False,False,True
gru_negbin,dengue,4,PI,2025-10-26,19,2025-06-15,12.6,15.0,18.0,23.8,31.4,39.8,48.8,54.8,59.8,55,9.700000000000001,4.8999999999999995,0.0,4.800000000000002,23.6,False,False,False,True
gru_negbin,dengue,4,PI,2025-11-02,20,2025-06-15,12.2,14.6,17.6,23.4,31.2,40.0,49.8,56.0,61.8,57,10.84,5.24,0.0,5.6000000000000005,25.8,False,False,False,True
gru_negbin,dengue,4,PI,2025-11-09,21,2025-06-15,11.8,14.2,17.2,23.2,31.4,41.2,51.2,57.8,64.2,45,4.886666666666667,4.042222222222223,0.0,0.8444444444444438,13.600000000000001,False,True,True,True
gru_negbin,dengue,4,PI,2025-11-16,22,2025-06-15,11.2,13.6,17.0,23.2,32.4,42.6,53.8,61.2,68.2,51,6.674444444444444,4.807777777777778,0.0,1.8666666666666663,18.6,False,True,True,True
gru_negbin,dengue,4,PI,2025-11-23,23,2025-06-15,11.0,13.6,16.8,23.8,33.2,44.6,56.8,64.8,72.4,47,5.02111111111111,4.487777777777777,0.0,0.533333333333333,13.799999999999997,False,True,True,True
gru_negbin,dengue,4,PI,2025-11-30,24,2025-06-15,10.6,13.2,16.8,24.4,34.6,47.0,60.8,70.0,78.8,65,11.554444444444442,6.621111111111111,0.0,4.933333333333334,30.4,False,False,True,True
gru_negbin,dengue,4,PI,2025-12-07,25,2025-06-15,10.4,13.2,17.4,25.2,36.4,50.2,65.4,75.6,85.0,59,8.03,6.0744444444444445,0.0,1.9555555555555548,22.6,False,True,True,True
gru_negbin,dengue,4,PI,2025-12-14,26,2025-06-15,10.8,13.6,17.8,26.4,38.8,53.8,70.6,82.0,92.4,62,8.30888888888889,6.486666666666667,0.0,1.8222222222222229,23.200000000000003,False,True,True,True
gru_negbin,dengue,4,PI,2025-12-21,27,2025-06-15,11.8,15.2,19.8,29.4,42.8,60.2,79.0,91.8,103.6,52,5.41,5.41,0.0,0.0,9.200000000000003,True,True,True,True
gru_negbin,dengue,4,PI,2025-12-28,28,2025-06-15,13.8,17.8,23.2,34.0,49.8,69.4,90.8,105.8,119.8,54,5.502222222222223,5.502222222222223,0.0,0.0,4.200000000000003,True,True,True,True
gru_negbin,dengue,4,PI,2026-01-04,29,2025-06-15,13.8,17.6,22.8,33.4,49.2,68.8,90.4,105.0,118.6,96,17.511111111111113,10.222222222222221,0.0,7.288888888888888,46.8,False,False,True,True
gru_negbin,dengue,4,PI,2026-01-11,30,2025-06-15,16.6,20.8,27.0,39.6,58.0,80.8,105.8,122.8,139.0,90,11.453333333333333,9.408888888888889,0.0,2.044444444444445,32.0,False,True,True,True
gru_negbin,dengue,4,PI,2026-01-18,31,2025-06-15,20.6,26.0,33.2,48.0,69.2,96.2,125.2,144.8,163.4,124,19.102222222222224,12.924444444444443,0.0,6.177777777777777,54.8,False,True,True,True
gru_negbin,dengue,4,PI,2026-01-25,32,2025-06-15,25.8,32.2,40.8,58.2,83.6,115.0,149.0,172.4,194.0,131,16.874444444444443,13.31888888888889,0.0,3.5555555555555554,47.400000000000006,False,True,True,True
gru_negbin,dengue,4,PI,2026-02-01,33,2025-06-15,31.8,39.6,49.8,71.0,100.6,138.2,178.4,205.6,231.4,176,26.322222222222226,17.922222222222224,0.0,8.400000000000002,75.4,False,True,True,True
gru_negbin,dengue,4,PI,2026-02-08,34,2025-06-15,38.8,48.2,60.4,85.8,121.4,165.8,213.6,246.0,276.6,248,51.78999999999999,25.434444444444445,0.0,26.355555555555554,126.6,False,False,False,True
gru_negbin,dengue,4,PI,2026-02-15,35,2025-06-15,47.8,58.6,73.4,103.6,146.6,199.6,257.0,296.2,333.0,282,52.54888888888889,28.682222222222222,0.0,23.866666666666667,135.4,False,False,True,True
gru_negbin,dengue,4,PI,2026-02-22,36,2025-06-15,57.8,71.0,88.8,125.4,176.8,241.0,310.6,357.6,401.8,269,32.913333333333334,26.691111111111113,0.0,6.222222222222222,92.19999999999999,False,True,True,True
