model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
ensemble_conformal,,2,SP,2023-10-08,16,,-202.58778103027714,107.76615689336364,211.82151942946905,342.4660257337523,522.4,623.7225247174299,715.953501189382,815.8829703606377,1079.452040952358,791,125.51291849733964,71.66314647663118,0.0,53.849772020708464,268.6,False,False,True,True
ensemble_conformal,,2,SP,2023-10-15,17,,-208.58945959348682,111.66667074784442,219.939995151986,358.64695004533536,537.0,645.4823605111669,745.3301663339478,852.9482791667451,1137.9319747523436,1001,263.6031511116411,94.88333022538775,0.0,168.7198208862534,464.0,False,False,False,True
ensemble_conformal,,2,SP,2023-10-22,18,,-236.10274031798792,101.99460791797185,215.31566727915526,352.92700602791297,561.0,680.9814907253506,791.8073471172308,912.0801982571471,1229.9830585268974,1040,264.76670612144875,101.40426969916619,0.0,163.36243642228254,479.0,False,False,False,True
ensemble_conformal,,2,SP,2023-10-29,19,,-232.96125231754058,132.92538600009436,256.32364941182277,392.1352961752384,591.4,727.870809523048,853.8418978492589,991.2346982193378,1353.720883813307,1035,217.80462591184107,99.57071604331765,0.0,118.2339098685234,443.6,False,False,False,True
ensemble_conformal,,2,SP,2023-11-05,20,,-158.80611477763875,207.78917406939058,342.83205472860084,494.47829631388504,631.6,789.3333521832367,937.5394051057974,1099.0696172845337,1524.8169575217385,1382,425.5770496443847,132.23091066073314,0.0,293.3461389836516,750.4,False,False,False,True
ensemble_conformal,,2,SP,2023-11-12,21,,-174.0337218460245,224.8959508958951,374.83869416349387,524.446106443473,685.0,873.3253778473858,1051.502919994088,1246.3937275058124,1760.430241945407,1362,335.02237844711846,131.73838407984871,0.0,203.28399436726974,677.0,False,False,False,True
ensemble_conformal,,2,SP,2023-11-19,22,,-67.55944124674204,299.89886064348366,429.0595636167679,559.0371160583015,750.4,977.5620629103835,1195.5730527355788,1434.6359479987832,2064.9386947707517,2007,740.6357399440797,204.3626429762453,0.0,536.2730969678344,1256.6,False,False,False,True
ensemble_conformal,,2,SP,2023-11-26,23,,-116.05585361493956,295.8715813002948,448.1092417098152,602.6477485061027,834.8,1115.7693137239223,1389.237125987649,1690.1546831601972,2483.2724282655563,2276,824.5620931112172,239.4867870827213,0.0,585.0753060284959,1441.2,False,False,False,True
ensemble_conformal,,2,SP,2023-12-03,24,,-194.60981880979523,292.51481667596215,472.07159714548305,654.9797921130107,936.6,1282.6587300306223,1624.8596004658993,2002.9851903494832,3036.5151370213393,2665,974.9325903433099,289.48892830908864,0.0,685.4436620342211,1728.4,False,False,False,True
ensemble_conformal,,2,SP,2023-12-10,25,,-287.24067088429797,291.2638241299137,503.67048041792305,721.710917179601,1065.6,1495.4071123452431,1925.9765310934467,2403.7198298446338,3660.4659157313445,3170,1172.6814767837259,353.81558195779786,0.0,818.8658948259281,2104.4,False,False,False,True
ensemble_conformal,,2,SP,2023-12-17,26,,-393.2290575096283,302.64191984658964,557.0459861098661,820.1696881695161,1242.6,1779.587684530276,2322.7534098633255,2927.259167811185,4517.233025785357,2937,733.1149763869677,337.24836798803113,0.0,395.86660839893636,1694.4,False,False,False,True
ensemble_conformal,,2,SP,2023-12-24,27,,-646.5267602913148,144.6328112746653,444.9059057677149,742.152274427954,1292.7893139150065,2056.3253859329743,2863.497502218328,3663.848133025522,5819.8796410720715,3084,678.1790707853639,400.8063792634313,0.0,277.37269152193284,1791.2106860849935,False,False,True,True
ensemble_conformal,,2,SP,2023-12-31,28,,-667.0915274008773,375.93591287155687,756.1379951787301,1151.4379780489094,1803.2,2648.9284825450572,3841.0269966621872,6522.767042295833,10694.789933048542,7395,2942.761688389279,904.4778042788515,0.0,2038.2838841104272,5591.8,False,False,False,True
ensemble_conformal,,2,SP,2024-01-07,29,,-809.8256437668042,456.58633222662456,917.9580653016094,1397.4278741054145,2190.0,3218.6297423668843,5899.151073330287,8500.361848047454,13495.404638874228,9320,3471.1325859957064,1172.942066827845,0.0,2298.1905191678616,7130.0,False,False,False,True
ensemble_conformal,,2,SP,2024-01-14,30,,-949.8176516191547,562.1915898381153,1113.4552734827093,1685.6373929948927,2629.0,4012.692508319934,7725.076376476572,11714.42496721891,20259.762172315117,13718,5683.7962670183615,1750.061567466232,0.0,3933.7346995521293,11089.0,False,False,False,True
ensemble_conformal,,2,SP,2024-01-21,31,,-1065.536724818951,710.4283695215881,1358.3545014936165,2030.1924410690356,3127.6,5071.766623900878,9437.964443884579,12917.276549393342,24711.92561450146,19738,9536.73908672108,2472.9630016497013,0.0,7063.7760850713785,16610.4,False,False,False,True
ensemble_conformal,,2,SP,2024-01-28,32,,-1152.886267222129,901.1155168613873,1652.0344343087022,2428.0626655380665,3680.6,7378.112775662613,11832.116108693039,16597.674578218022,34511.87793515687,23881,11081.614286782937,3118.2595006881947,0.0,7963.354786094739,20200.4,False,False,False,True
ensemble_conformal,,2,SP,2024-02-04,33,,-1206.4402842880336,1107.6088332978907,1954.702205419885,2827.533808547416,4222.4,9338.536604067143,13412.549170720578,20038.216392146503,43205.11936619576,32307,16223.189466151176,4193.923281025451,0.0,12029.266185125727,28084.6,False,False,False,True
ensemble_conformal,,2,SP,2024-02-11,34,,-1246.5258413641122,1323.1599879656092,2265.7486615054404,3234.4933518141447,4768.0,11106.624324667482,13745.240319412262,25292.987254303327,48035.8923928409,44975,24540.040406620654,5700.007495150229,0.0,18840.03291147043,40207.0,False,False,False,True
ensemble_conformal,,2,SP,2024-02-18,35,,-1650.7307587933265,1443.4057863973894,2540.9053264906515,3578.7131335950594,5710.5,12955.223240837004,14699.707336958912,29574.573020096224,59022.992662657016,56898,32342.59012826364,7128.257594461891,0.0,25214.332533801746,51187.5,False,False,False,True
ensemble_conformal,,2,SP,2024-02-25,36,,-2736.142404265269,1416.0426554274563,2791.142336054975,3858.702136480122,7466.5,13226.09972543913,15870.260026372105,33904.04584162988,68785.13676637018,71633,43087.089098896926,8698.987401077216,0.0,34388.101697819715,64166.5,False,False,False,False
ensemble_conformal,,2,SP,2024-03-03,37,,-3940.7342009082804,1395.6993849245628,3076.9933562527576,4161.272866067834,9452.5,13778.776537185337,17689.450207873946,41937.27678546962,61734.97209219362,85211,55803.859446127506,10091.965140065842,0.0,45711.894306061666,75758.5,False,False,False,False
ensemble_conformal,,2,SP,2024-03-10,38,,-4389.608056916226,1559.2257974558343,3409.6168678843733,4530.681117340277,10604.5,14544.579333765581,19480.072700776764,46112.07768306987,66798.75532756983,101311,69284.36372691253,11882.47151473076,0.0,57401.89221218177,90706.5,False,False,False,False
ensemble_conformal,,2,SP,2024-03-17,39,,-4612.170030307367,1798.3043935884143,3787.2304939922697,4972.445294267885,11545.5,16147.59293878498,22082.719102385396,47832.924399341755,68261.63457460263,131757,98123.50908272536,15300.591530528667,0.0,82822.91755219671,120211.5,False,False,False,False
ensemble_conformal,,2,SP,2024-03-24,40,,-4144.031534996491,2152.60799260356,4145.961798416309,5433.559100647506,11578.0,18206.814639034856,25114.77806571009,53082.04724352822,76723.94906605831,124266,86697.5062165705,14711.637108644183,0.0,71985.86910792632,112688.0,False,False,False,False
ensemble_conformal,,2,SP,2024-03-31,41,,-3721.556119705965,2442.389576912452,4425.748925872941,6095.617413820252,11545.5,19687.643568165633,26831.23166489823,54815.1784646059,81569.34239388758,141429,101809.73791736801,16740.27038215853,0.0,85069.46753520948,129883.5,False,False,False,False
ensemble_conformal,,2,SP,2024-04-07,42,,-3117.100788526659,2678.461914601734,4586.901865760577,6771.563905410508,11077.5,22129.14047707513,27783.66461717515,52911.9678719689,82524.90924386482,156578,116560.96972370039,18569.3435481635,0.0,97991.6261755369,145500.5,False,False,False,False
ensemble_conformal,,2,SP,2024-04-14,43,,-3528.621480904405,2485.26264288894,4428.860828288502,6227.760967455986,11330.5,23269.254980155194,28611.185520436753,47816.43193126377,79014.87953965113,150206,111679.7222201812,17877.000436071616,0.0,93802.72178410958,138875.5,False,False,False,False
ensemble_conformal,,2,SP,2024-04-21,44,,-3647.926547785022,2196.7053449738887,4060.845679564951,5515.309536993404,10886.0,24245.602696950205,29695.133813699995,41384.21015649551,74530.54368524773,143270,106794.74416609138,17189.297577734353,0.0,89605.44658835702,132384.0,False,False,False,False
ensemble_conformal,,2,SP,2024-04-28,45,,-3254.3591425533505,1943.2167927584187,3599.8312358049343,4886.57187195115,9672.0,22771.245031723403,29744.43462253822,36558.37403245829,66984.21370469875,148267,114862.1296489698,17748.855735951707,0.0,97113.27391301807,138595.0,False,False,False,False
ensemble_conformal,,2,SP,2024-05-05,46,,-2942.0085911013193,1619.8668361714035,3063.9994739538415,3994.6098309734025,8440.0,19392.65032310869,29794.466415362516,34889.077236841535,57350.60087142313,159561,129349.11949489677,18945.296127504735,0.0,110403.82336739202,151121.0,False,False,False,False
ensemble_conformal,,2,SP,2024-05-12,47,,-2240.080883527504,1419.7096439062443,2594.2646153324777,3390.817194886361,6836.0,16039.6434657674,29639.41208770712,34407.506202882854,52907.8387558523,149098,120760.75747148476,17783.51314086468,0.0,102977.24433062007,142262.0,False,False,False,False
ensemble_conformal,,2,SP,2024-05-19,48,,-1846.4960063627805,1164.3689409642839,2125.7882249628537,2766.3723765395707,5631.5,10884.215895950701,20709.42180367501,31473.284515989242,51457.02544101533,111943,87364.3689768954,13309.24623392438,0.0,74055.12274297106,106311.5,False,False,False,False
ensemble_conformal,,2,SP,2024-05-26,49,,-1331.0981978439913,1064.9914324894798,1764.8351451481672,2299.120969462615,4085.5,8797.431328802535,16668.454736730586,24941.193329414527,45155.353650495934,70482,50007.717309912085,8593.146875566215,0.0,41414.57043434587,66396.5,False,False,False,False
ensemble_conformal,,2,SP,2024-06-02,50,,-681.088396742749,941.9675124916523,1427.3589470413249,1861.4645796480586,2827.5,6466.269577445816,12982.81515111387,17910.086951538662,31399.10079339976,45667,30952.585577347672,5639.3127936805795,0.0,25313.27278366709,42839.5,False,False,False,False
ensemble_conformal,,2,SP,2024-06-09,51,,-120.61782700607978,801.2266921013174,1142.788960899588,1486.3195175287613,1993.8,4439.209370642724,9191.076535624958,11947.30600882512,23357.42442204139,41835,31336.197756817597,5023.979165069644,0.0,26312.218591747955,39841.2,False,False,False,False
ensemble_conformal,,2,SP,2024-06-16,52,,-66.18192596216795,651.8645007183782,917.8287534689148,1185.2768902285534,1578.2,3603.348706022464,7079.906240797113,9593.057405549132,17999.707428875907,34116,25905.847289010926,4086.2961292875084,0.0,21819.551159723418,32537.8,False,False,False,False
ensemble_conformal,,2,SP,2024-06-23,53,,-27.71431940804632,537.7894049764959,747.5679876744615,958.7779550323753,1266.0,2715.866748231746,4868.176342565403,7858.552415843321,13999.036425737535,23046,16711.20178235176,2768.4533228802043,0.0,13942.748459471555,21780.0,False,False,False,False
ensemble_conformal,,2,SP,2024-06-30,54,,0.718151844405952,448.30066956301926,614.4726711479805,781.1182655021424,1022.6,2078.024885413143,3650.7651752898028,5240.581224670105,11431.533872702052,14992,10156.674481798582,1808.4311835930503,0.0,8348.243298205532,13969.4,False,False,False,False
ensemble_conformal,,2,SP,2024-07-07,55,,18.14362394942691,382.0813165373277,517.1103157123125,652.5656805219442,847.4,1444.432671073207,2569.713977519066,4033.590219955563,8078.943242583624,10192,6689.098319627511,1213.2494554345017,0.0,5475.848864193009,9344.6,False,False,False,False
ensemble_conformal,,2,SP,2024-07-14,56,,32.41156150362076,338.93004442123413,453.1814370061754,567.0255650701826,730.4,940.4218499496192,2026.5840918359913,2900.6922262581024,5654.992909433962,7720,5193.655756003393,892.0315509984317,0.0,4301.6242050049605,6989.6,False,False,False,False
ensemble_conformal,,2,SP,2024-07-21,57,,41.690067561217575,308.59144879278,408.0271608897345,506.9559666144607,648.2,812.0083643718621,1613.8862855040143,2350.544623679821,4068.6036533242923,6532,4583.217018535382,742.5598911753794,0.0,3840.6571273600025,5883.8,False,False,False,False
ensemble_conformal,,2,SP,2024-07-28,58,,49.8879259476347,286.02019876127224,373.756125045997,460.89617957522506,585.0,727.7627864326956,1326.3307217597626,1893.7237342791952,3071.653536614431,5554,3999.7628109649395,622.7563174285135,0.0,3377.0064935364258,4969.0,False,False,False,False
ensemble_conformal,,2,SP,2024-08-04,59,,12.316615387936281,268.1860737329152,345.78762467078354,422.55156893087775,530.6,654.4868557037526,1028.636051985152,1667.7270138240337,2613.037536270497,4468,3141.794728148409,495.54749654472795,0.0,2646.247231603681,3937.4,False,False,False,False
ensemble_conformal,,2,SP,2024-08-11,60,,-22.702869188481827,253.66015459210064,322.1998290997494,390.7355227501731,486.2,595.1162899532117,846.6673807096879,1288.9763008480306,2238.4224412333183,3877,2765.7896609535214,423.83019711891006,0.0,2341.9594638346116,3390.8,False,False,False,False
ensemble_conformal,,2,SP,2024-08-18,61,,-13.621437395967234,244.36949281071412,307.0089824214738,369.2650057541335,455.4,553.4680539020949,736.5728818353282,961.1084407842909,1676.2290056385787,3492,2605.780439620584,374.5311912117596,0.0,2231.249248408824,3036.6,False,False,False,False
ensemble_conformal,,2,SP,2024-08-25,62,,-65.04684898022629,200.37786737641602,299.8232066802463,357.7569826637812,437.6,527.8573239452908,667.5748589400723,870.1766908410048,1226.3232168624509,2993,2245.076078394853,316.1720985257014,0.0,1928.9039798691515,2555.4,False,False,False,False
ensemble_conformal,,2,SP,2024-09-01,63,,-59.60638630921886,199.79081039467493,295.29935618609466,350.4962770842278,426.0,511.0501706407548,588.9595606788023,784.9669556039721,1067.093270094703,3327,2651.8579634423854,350.5401761131035,0.0,2301.3177873292816,2901.0,False,False,False,False
ensemble_conformal,,2,SP,2024-09-08,64,,-53.23863450973619,202.62593978950326,292.23743093901885,346.0659242944512,419.4,501.8465939884868,577.1565095715608,758.7695585603464,1004.7136932303147,3276,2624.7792686817993,344.44290320417923,0.0,2280.3363654776203,2856.6,False,False,False,False
ensemble_conformal,,2,SP,2024-09-15,65,,-63.185775187363845,196.38789401542417,290.9024072933362,344.1507478995629,416.4,497.9787351043975,571.8671670843746,687.41766155453,983.1205009421852,3072,2442.81745630556,321.12502623566814,0.0,2121.6924300698915,2655.6,False,False,False,False
ensemble_conformal,,2,SP,2024-09-22,66,,-84.03763679202206,179.11870568628714,289.6942852490465,342.4998537364958,415.4,496.76177038337516,570.8671670843746,687.6126247888974,983.9798201709982,3114,2485.5303371770697,326.2461999387686,0.0,2159.284137238301,2698.6,False,False,False,False
ensemble_conformal,,2,SP,2024-09-29,67,,-55.492788219993486,197.4781147066748,288.22118685043955,342.0319948524065,415.8,498.6805234305315,574.1808757044298,687.5346394951505,938.2687032964373,3067,2447.1200494734926,320.6011032349477,0.0,2126.5189462385447,2651.2,False,False,False,False
ensemble_conformal,,3,SP,2024-10-06,16,,-595.4866122067813,-69.43843232123754,294.9193643768448,638.9862912128101,870.3992228856036,1116.5514085030395,1688.0366099912783,2580.8705251822576,3913.7343815103704,2801,997.0646269961617,326.4998589242894,0.0,670.5647680718721,1930.6007771143964,False,False,False,True
ensemble_conformal,,3,SP,2024-10-13,17,,-641.3473038137673,-76.68379712442197,319.30787776338786,674.2526033917935,925.33654590244,1208.3573498032747,1796.7461876228358,2668.6247375112825,4043.161010199725,3149,1204.6114676182942,366.1066398266039,0.0,838.5048277916904,2223.66345409756,False,False,False,True
ensemble_conformal,,3,SP,2024-10-20,18,,-594.7340255940828,-62.31635631943652,307.4084677474041,643.4544813793618,882.2893290239383,1167.8154612580392,1748.084038018354,2845.268185543363,4382.1057541695245,3067,1128.2545942782822,363.84741312711674,0.0,764.4071811511653,2184.710670976062,False,False,False,True
ensemble_conformal,,3,SP,2024-10-27,19,,-565.467079339633,-46.13480709162741,311.3900508935567,639.0176173926911,864.5670605510805,1151.1184458570187,1690.2928003768402,2901.78665732761,4831.299948251378,3388,1384.6109549195864,402.2104890443572,0.0,982.400465875229,2523.4329394489196,False,False,False,True
ensemble_conformal,,3,SP,2024-11-03,20,,-647.0832089452064,4.248030576837323,410.5879418024763,745.718225206022,972.0942495566486,1315.296807267784,1963.5182567603117,3413.5305052611047,5358.796798004925,3411,1195.7636915806156,408.389261364637,0.0,787.3744302159788,2438.9057504433513,False,False,True,True
ensemble_conformal,,3,SP,2024-11-10,21,,-668.289626054831,-0.5847409047678411,417.26077538805,764.4736879173314,1013.7034546997462,1405.7511461943254,2148.91869059616,3811.082989366308,6188.368377019384,3854,1402.6400975941785,470.1407256290213,0.0,932.499371965157,2840.296545300254,False,False,False,True
