model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
mechanistic_traj,dengue,3,MT,2024-11-17,22,2024-06-16,3.0,7.0,16.0,46.0,134.0,345.25,741.1,1169.9499999999991,1498.3499999999997,226,64.18972222222222,64.18972222222222,0.0,0.0,92.0,True,True,True,True
mechanistic_traj,dengue,3,MT,2024-11-24,23,2024-06-16,3.0,7.0,16.0,44.0,140.5,366.75,836.4000000000001,1486.3499999999997,2082.5749999999994,305,82.42986111111111,82.42986111111111,0.0,0.0,164.5,True,True,True,True
mechanistic_traj,dengue,3,MT,2024-12-01,24,2024-06-16,2.9750000000000014,8.0,15.900000000000006,55.0,157.5,380.75,1003.4000000000001,1523.1499999999999,2446.125,457,120.67194444444446,103.72750000000002,0.0,16.944444444444443,299.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2024-12-08,25,2024-06-16,4.975000000000001,10.0,21.900000000000006,61.0,168.0,432.0,983.3000000000003,1430.4999999999977,2038.149999999998,561,141.38763888888886,112.7209722222222,0.0,28.666666666666668,393.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2024-12-15,26,2024-06-16,3.9750000000000014,6.0,17.0,55.0,152.0,381.5,836.2,1235.5999999999985,1925.999999999999,642,173.01680555555555,115.12791666666665,0.0,57.888888888888886,490.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2024-12-22,27,2024-06-16,2.9750000000000014,7.950000000000003,14.0,46.75,136.0,311.75,689.7000000000004,1091.3499999999988,1704.824999999993,651,183.84138888888887,108.45249999999996,0.0,75.38888888888889,515.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2024-12-29,28,2024-06-16,5.975000000000001,13.0,26.0,90.5,247.0,650.0,1410.5,2253.2499999999964,3335.099999999998,1009,269.6812499999999,189.90347222222215,0.0,79.77777777777777,762.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-01-05,29,2024-06-16,8.0,17.900000000000006,37.900000000000006,105.75,304.5,771.25,1957.2,3384.549999999991,4657.699999999992,1601,471.3066666666665,286.9177777777776,0.0,184.38888888888889,1296.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-01-12,30,2024-06-16,6.0,17.0,35.0,110.75,338.5,823.0,1851.1,3232.5499999999993,4500.575,2062,654.3254166666668,332.12541666666664,0.0,322.20000000000005,1723.5,False,False,True,True
mechanistic_traj,dengue,3,MT,2025-01-19,31,2024-06-16,7.0,14.0,34.0,122.75,353.5,942.25,2415.4000000000005,3863.499999999997,5810.0499999999965,2209,661.1258333333333,379.6258333333333,0.0,281.5,1855.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-01-26,32,2024-06-16,10.975000000000001,24.0,56.70000000000002,142.25,387.0,1038.5,2334.5,3713.199999999999,5291.549999999999,2003,564.6259722222222,350.29263888888886,0.0,214.33333333333334,1616.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-02-02,33,2024-06-16,8.975000000000001,15.0,46.0,149.75,419.0,1066.25,2502.4000000000005,3881.1,5973.799999999995,1837,510.4312499999999,339.15347222222215,0.0,171.27777777777777,1418.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-02-09,34,2024-06-16,12.975000000000001,25.0,52.80000000000001,143.0,432.5,1106.5,2444.000000000001,3401.649999999998,5221.049999999995,1809,482.17319444444445,326.0620833333333,0.0,156.11111111111111,1376.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-02-16,35,2024-06-16,9.0,19.950000000000003,56.0,152.5,427.0,1134.5,2315.1,3445.2499999999973,4343.324999999997,1673,425.00736111111104,305.34069444444435,0.0,119.66666666666667,1246.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-02-23,36,2024-06-16,11.0,21.950000000000003,50.0,160.75,446.5,1164.0,2610.5000000000005,3642.1,4603.4,1152,256.76222222222225,256.76222222222225,0.0,0.0,705.5,True,True,True,True
mechanistic_traj,dengue,3,MT,2025-03-02,37,2024-06-16,7.0,18.950000000000003,46.0,159.0,470.0,1127.5,2324.6000000000004,3188.249999999998,4818.274999999998,1206,265.6070833333333,248.16263888888886,0.0,17.444444444444443,736.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-03-09,38,2024-06-16,11.0,22.0,58.0,157.75,433.0,1040.25,2172.600000000002,3385.94999999999,4815.124999999997,1163,268.47458333333327,241.19680555555547,0.0,27.27777777777778,730.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-03-16,39,2024-06-16,12.0,20.950000000000003,45.80000000000001,143.75,420.0,1049.25,2348.1000000000004,3637.5499999999984,4971.575,1065,244.37208333333334,240.87208333333334,0.0,3.5,645.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-03-23,40,2024-06-16,9.0,18.900000000000006,41.80000000000001,145.0,389.5,1073.75,2248.1000000000004,3508.4999999999995,4915.699999999999,1028,237.60333333333332,237.60333333333332,0.0,0.0,638.5,True,True,True,True
mechanistic_traj,dengue,3,MT,2025-03-30,41,2024-06-16,8.0,16.0,39.0,139.0,379.5,955.25,1992.6000000000004,2849.6999999999994,4089.6749999999956,939,205.08875,205.08875,0.0,0.0,559.5,True,True,True,True
mechanistic_traj,dengue,3,MT,2025-04-06,42,2024-06-16,8.950000000000003,19.0,45.0,138.75,424.5,1079.0,2278.7000000000003,3731.3999999999996,5232.199999999986,990,234.9741666666666,234.9741666666666,0.0,0.0,565.5,True,True,True,True
mechanistic_traj,dengue,3,MT,2025-04-13,43,2024-06-16,8.0,14.950000000000003,35.0,109.0,341.5,1043.75,2107.6000000000004,3205.949999999999,4214.874999999996,865,214.98208333333332,214.98208333333332,0.0,0.0,523.5,True,True,True,True
mechanistic_traj,dengue,3,MT,2025-04-20,44,2024-06-16,8.0,15.0,32.0,117.0,366.5,1020.5,2156.1000000000004,3386.099999999997,4403.949999999998,1029,234.77527777777772,232.88638888888883,0.0,1.8888888888888888,662.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-04-27,45,2024-06-16,5.975000000000001,16.0,35.900000000000006,106.5,352.0,930.0,2105.5,3149.149999999997,4193.2249999999985,974,228.70527777777772,218.92749999999995,0.0,9.777777777777779,622.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-05-04,46,2024-06-16,8.0,17.950000000000003,36.0,114.75,320.5,885.25,1859.2000000000007,3002.8499999999985,4269.4,1243,322.1611111111111,242.6611111111111,0.0,79.5,922.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-05-11,47,2024-06-16,4.0,13.0,28.0,83.0,268.0,809.25,1783.1000000000004,2395.05,3595.0,1245,331.15555555555557,234.32222222222222,0.0,96.83333333333333,977.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-05-18,48,2024-06-16,4.0,10.950000000000003,23.0,75.0,243.5,702.0,1489.2000000000005,2080.5499999999993,2460.125,1189,317.33402777777775,209.11180555555555,0.0,108.22222222222223,945.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-05-25,49,2024-06-16,3.0,7.0,18.900000000000006,70.0,208.5,588.5,1342.6000000000001,1877.199999999999,2442.0499999999984,867,227.6069444444444,165.71805555555554,0.0,61.888888888888886,658.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-06-01,50,2024-06-16,4.0,7.0,17.900000000000006,55.0,182.5,481.5,1075.2,1485.7999999999984,2097.05,850,231.3047222222222,149.41583333333335,0.0,81.88888888888889,667.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-06-08,51,2024-06-16,2.0,7.0,17.900000000000006,56.75,179.0,463.5,935.1000000000005,1268.3999999999996,1762.8999999999992,622,151.22222222222223,116.0,0.0,35.22222222222222,443.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-06-15,52,2024-06-16,2.0,6.0,14.0,48.75,149.5,456.25,894.4000000000001,1275.1,1642.0749999999998,447,98.47152777777778,98.47152777777778,0.0,0.0,297.5,True,True,True,True
mechanistic_traj,dengue,3,MT,2025-06-22,53,2024-06-16,2.0,5.0,11.900000000000006,40.0,122.5,319.5,712.4000000000001,1077.5999999999985,1303.4499999999996,411,102.63138888888888,82.29805555555555,0.0,20.333333333333332,288.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-06-29,54,2024-06-16,2.0,4.0,11.0,34.75,119.5,296.0,620.4000000000001,902.5999999999995,1223.1749999999988,350,82.43597222222222,70.43597222222222,0.0,12.0,230.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-07-06,55,2024-06-16,2.0,5.0,11.0,33.0,96.5,262.0,545.5000000000001,741.8999999999992,873.4499999999996,264,56.68472222222221,56.24027777777777,0.0,0.4444444444444444,167.5,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-07-13,56,2024-06-16,3.0,6.0,10.0,30.0,83.0,197.25,420.0,581.9999999999991,811.0749999999999,225,51.23652777777777,45.06986111111111,0.0,6.166666666666667,142.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-07-20,57,2024-06-16,1.0,3.0,7.0,24.0,73.0,184.5,387.20000000000005,578.05,738.1749999999998,227,54.405972222222225,44.961527777777775,0.0,9.444444444444445,154.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-07-27,58,2024-06-16,2.0,3.0,7.0,29.0,74.0,169.0,368.30000000000007,507.2499999999998,654.1749999999998,217,51.58819444444444,40.921527777777776,0.0,10.666666666666666,143.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-08-03,59,2024-06-16,3.0,5.0,10.900000000000006,27.0,73.0,167.25,347.20000000000005,539.05,810.2749999999997,161,35.461527777777775,35.461527777777775,0.0,0.0,88.0,True,True,True,True
mechanistic_traj,dengue,3,MT,2025-08-10,60,2024-06-16,2.0,4.0,8.0,26.0,72.0,173.25,336.0,472.2499999999998,593.4249999999996,191,41.124583333333334,37.180138888888884,0.0,3.9444444444444446,119.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-08-17,61,2024-06-16,1.0,3.0,6.0,21.0,60.0,138.0,283.1,401.0999999999999,515.1249999999999,119,26.492916666666662,26.492916666666662,0.0,0.0,59.0,True,True,True,True
mechanistic_traj,dengue,3,MT,2025-08-24,62,2024-06-16,1.0,2.0,5.0,19.0,51.0,129.25,254.0,356.0999999999999,490.27499999999975,116,25.533194444444444,25.533194444444444,0.0,0.0,65.0,True,True,True,True
mechanistic_traj,dengue,3,MT,2025-08-31,63,2024-06-16,1.0,3.0,7.0,23.0,59.0,123.0,242.0,312.04999999999995,427.04999999999995,127,25.023055555555555,24.134166666666665,0.0,0.8888888888888888,68.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-09-07,64,2024-06-16,1.0,3.0,7.0,22.0,65.0,139.0,252.4000000000001,339.5499999999995,431.025,148,29.304027777777776,27.304027777777776,0.0,2.0,83.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-09-14,65,2024-06-16,1.0,4.0,8.0,22.75,63.0,149.25,268.1,364.3499999999997,462.14999999999986,153,30.20694444444444,29.373611111111106,0.0,0.8333333333333334,90.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-09-21,66,2024-06-16,1.0,3.0,9.0,25.0,65.0,138.5,240.0,359.14999999999986,528.2999999999997,142,27.658888888888885,26.88111111111111,0.0,0.7777777777777778,77.0,False,True,True,True
mechanistic_traj,dengue,3,MT,2025-09-28,67,2024-06-16,1.0,3.0,7.0,19.75,57.0,124.0,266.30000000000007,360.1999999999998,504.04999999999995,170,41.09527777777778,30.873055555555556,0.0,10.222222222222221,113.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2024-10-06,16,2024-06-16,0.0,1.0,3.0,12.0,40.0,116.0,244.4000000000001,346.14999999999986,473.2249999999989,83,22.384027777777774,22.384027777777774,0.0,0.0,43.0,True,True,True,True
mechanistic_traj,dengue,3,PA,2024-10-13,17,2024-06-16,0.0,1.0,3.0,11.0,33.0,90.0,163.10000000000002,271.2499999999998,427.2249999999998,102,23.656249999999996,20.98958333333333,0.0,2.6666666666666665,69.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2024-10-20,18,2024-06-16,0.0,1.0,3.0,10.75,33.0,84.25,185.20000000000005,272.1999999999998,405.1999999999998,114,29.007777777777775,22.396666666666665,0.0,6.611111111111111,81.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2024-10-27,19,2024-06-16,0.0,1.0,3.0,12.0,38.0,97.0,214.20000000000005,392.94999999999914,645.05,122,32.24305555555556,26.687499999999993,0.0,5.555555555555555,84.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2024-11-03,20,2024-06-16,1.0,2.0,5.0,16.75,50.0,120.25,264.0,399.2499999999998,560.3749999999997,138,32.74930555555555,28.80486111111111,0.0,3.9444444444444446,88.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2024-11-10,21,2024-06-16,1.0,2.950000000000003,5.0,17.0,50.5,139.25,358.1,607.3999999999996,834.2249999999998,157,41.76124999999999,37.81680555555555,0.0,3.9444444444444446,106.5,False,True,True,True
mechanistic_traj,dengue,3,PA,2024-11-17,22,2024-06-16,1.0,3.0,6.0,19.0,54.0,150.25,420.5000000000001,662.1999999999998,993.0999999999972,194,54.616666666666646,44.894444444444424,0.0,9.722222222222221,140.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2024-11-24,23,2024-06-16,1.0,3.0,7.0,20.0,61.5,189.5,495.4000000000001,846.05,1133.4999999999995,150,45.76222222222222,45.76222222222222,0.0,0.0,88.5,True,True,True,True
mechanistic_traj,dengue,3,PA,2024-12-01,24,2024-06-16,1.0,3.0,6.0,23.0,67.0,204.0,472.5000000000001,746.7999999999993,1076.224999999999,185,47.771249999999995,47.771249999999995,0.0,0.0,118.0,True,True,True,True
mechanistic_traj,dengue,3,PA,2024-12-08,25,2024-06-16,1.0,1.9500000000000028,5.0,19.0,64.0,194.0,407.4000000000001,664.8999999999983,970.2249999999998,195,46.19291666666665,45.970694444444426,0.0,0.2222222222222222,131.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2024-12-15,26,2024-06-16,0.0,1.0,4.0,14.0,43.0,119.25,290.4000000000001,427.49999999999955,700.0749999999999,206,58.22874999999999,38.95097222222222,0.0,19.27777777777778,163.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2024-12-22,27,2024-06-16,1.0,2.0,4.0,13.0,39.0,114.25,290.20000000000005,456.14999999999986,718.9499999999982,179,50.96416666666666,36.575277777777764,0.0,14.38888888888889,140.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2024-12-29,28,2024-06-16,1.9750000000000014,4.0,10.0,31.0,84.0,222.25,672.6000000000001,1038.5999999999985,1411.1499999999999,288,81.95152777777776,67.34041666666664,0.0,14.61111111111111,204.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-01-05,29,2024-06-16,3.0,5.0,11.0,39.0,120.5,321.5,652.4000000000003,1050.6499999999985,1424.0,483,125.62722222222222,89.73833333333332,0.0,35.888888888888886,362.5,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-01-12,30,2024-06-16,2.0,5.950000000000003,14.900000000000006,49.0,142.0,397.5,832.6000000000001,1230.4999999999986,1787.2749999999987,673,181.27875,120.05652777777775,0.0,61.22222222222222,531.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-01-19,31,2024-06-16,2.0,5.0,14.0,55.0,164.0,467.0,1074.6000000000001,1584.1999999999998,2121.6249999999995,669,176.7801388888889,131.89125,0.0,44.888888888888886,505.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-01-26,32,2024-06-16,4.0,7.0,15.900000000000006,55.75,171.0,478.5,1195.3000000000002,1894.5999999999995,2798.225,747,209.85847222222222,150.19180555555556,0.0,59.666666666666664,576.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-02-02,33,2024-06-16,5.0,10.0,21.80000000000001,64.0,178.5,455.0,1004.2,1517.999999999999,2108.0,862,238.38111111111115,147.93666666666667,0.0,90.44444444444444,683.5,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-02-09,34,2024-06-16,4.0,7.950000000000003,20.0,62.0,190.5,495.75,987.1000000000003,1626.1999999999998,2051.099999999999,919,249.94166666666666,155.8861111111111,0.0,94.05555555555556,728.5,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-02-16,35,2024-06-16,6.975000000000001,12.0,23.900000000000006,66.75,176.0,406.25,843.4000000000003,1252.8499999999983,2200.749999999998,757,205.54708333333332,127.60263888888888,0.0,77.94444444444444,581.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-02-23,36,2024-06-16,4.0,10.950000000000003,21.0,70.0,189.0,449.0,991.6000000000001,1557.999999999999,2066.749999999999,655,168.82916666666665,123.05138888888888,0.0,45.77777777777778,466.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-03-02,37,2024-06-16,7.975000000000001,15.950000000000003,29.900000000000006,76.0,202.5,495.0,985.9000000000002,1359.4999999999977,1763.6749999999993,658,156.03777777777776,119.81555555555555,0.0,36.22222222222222,455.5,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-03-09,38,2024-06-16,4.0,9.0,25.0,84.75,200.0,452.0,999.3000000000001,1422.5999999999995,2024.3499999999997,650,162.98472222222222,118.98472222222222,0.0,44.0,450.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-03-16,39,2024-06-16,4.0,7.0,19.900000000000006,70.0,176.5,438.25,869.1000000000003,1399.4999999999986,1797.8249999999994,668,170.43402777777774,119.37847222222223,0.0,51.05555555555556,491.5,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-03-23,40,2024-06-16,2.9750000000000014,8.0,20.0,57.0,144.5,320.75,665.3000000000001,1056.2999999999997,1577.8249999999985,574,153.38972222222222,97.11194444444442,0.0,56.27777777777778,429.5,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-03-30,41,2024-06-16,3.0,8.0,19.0,66.0,159.5,365.5,688.2,1059.7499999999993,1286.8999999999992,580,144.71777777777777,97.0511111111111,0.0,47.666666666666664,420.5,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-04-06,42,2024-06-16,2.9750000000000014,6.0,16.0,49.0,136.0,300.25,646.1,921.6999999999994,1309.6249999999995,446,112.22749999999999,79.8386111111111,0.0,32.388888888888886,310.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-04-13,43,2024-06-16,2.9750000000000014,6.950000000000003,16.900000000000006,46.0,122.5,278.25,530.1000000000003,809.1499999999999,1003.3749999999978,402,97.33388888888888,69.8338888888889,0.0,27.5,279.5,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-04-20,44,2024-06-16,2.0,4.950000000000003,13.0,41.0,109.0,265.25,501.5000000000001,732.4499999999996,1008.2749999999997,481,126.26541666666668,78.32097222222222,0.0,47.94444444444444,372.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-04-27,45,2024-06-16,3.0,7.0,16.0,46.75,130.0,273.25,471.5000000000001,672.0,904.2749999999997,382,87.26819444444445,63.10152777777778,0.0,24.166666666666668,252.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-05-04,46,2024-06-16,2.0,5.0,13.0,43.75,125.0,257.5,502.0,674.4499999999987,810.1499999999999,402,97.55861111111109,65.44749999999998,0.0,32.111111111111114,277.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-05-11,47,2024-06-16,3.0,6.0,12.0,40.0,107.0,220.25,381.0,541.2499999999998,661.0,381,93.98333333333332,58.2611111111111,0.0,35.72222222222222,274.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-05-18,48,2024-06-16,1.0,3.0,8.0,29.75,80.5,176.0,299.1,400.1999999999998,518.2499999999998,339,95.69194444444445,50.60305555555555,0.0,45.08888888888888,258.5,False,False,True,True
mechanistic_traj,dengue,3,PA,2025-05-25,49,2024-06-16,1.0,4.0,8.0,29.0,74.0,158.0,282.30000000000007,357.69999999999936,456.07499999999993,284,71.43152777777775,43.05375,0.0,28.377777777777762,210.0,False,False,True,True
mechanistic_traj,dengue,3,PA,2025-06-01,50,2024-06-16,1.0,3.0,7.0,21.75,59.5,126.25,227.0,318.14999999999986,404.07499999999993,250,70.21319444444445,37.60208333333333,0.0,32.611111111111114,190.5,False,False,True,True
mechanistic_traj,dengue,3,PA,2025-06-08,51,2024-06-16,1.0,2.0,5.0,19.0,57.0,124.0,236.20000000000005,338.0,422.3499999999997,237,62.33416666666666,37.045277777777784,0.0,25.288888888888877,180.0,False,False,True,True
mechanistic_traj,dengue,3,PA,2025-06-15,52,2024-06-16,0.9750000000000014,2.0,5.0,17.0,43.0,98.0,177.10000000000002,255.04999999999995,336.1249999999999,183,48.753611111111105,28.553611111111106,0.0,20.199999999999996,140.0,False,False,True,True
mechanistic_traj,dengue,3,PA,2025-06-22,53,2024-06-16,0.0,2.0,4.0,13.0,40.0,93.0,184.0,279.14999999999986,338.07499999999993,154,39.62430555555555,26.068749999999998,0.0,13.555555555555555,114.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-06-29,54,2024-06-16,0.9750000000000014,2.0,3.0,14.0,37.0,89.0,172.30000000000007,221.0,301.025,142,35.47361111111111,23.69583333333334,0.0,11.777777777777779,105.0,False,True,True,True
mechanistic_traj,dengue,3,PA,2025-07-06,55,2024-06-16,0.0,1.0,3.0,11.0,30.5,73.0,145.10000000000002,225.0999999999999,317.14999999999986,193,66.22083333333332,28.90972222222222,0.0,37.3111111111111,162.5,False,False,True,True
mechanistic_traj,dengue,3,PA,2025-07-13,56,2024-06-16,0.0,1.0,3.0,10.75,28.0,70.0,153.10000000000002,218.0,302.025,163,48.582916666666655,25.716250000000002,0.0,22.86666666666666,135.0,False,False,True,True
mechanistic_traj,dengue,3,PA,2025-07-20,57,2024-06-16,0.0,1.0,3.0,11.0,32.0,80.0,151.10000000000002,230.4499999999996,369.04999999999995,189,61.81305555555554,29.168611111111108,0.0,32.64444444444444,157.0,False,False,True,True
